0.130925	-1.842668E+00
0.131212	-1.838258E+00
0.1315	-1.833738E+00
0.131787	-1.829126E+00
0.132074	-1.824444E+00
0.132361	-1.819648E+00
0.132648	-1.814782E+00
0.132935	-1.809800E+00
0.133222	-1.804747E+00
0.133509	-1.799576E+00
0.133796	-1.794309E+00
0.134084	-1.788970E+00
0.134371	-1.783510E+00
0.134658	-1.777977E+00
0.134945	-1.772321E+00
0.135232	-1.766592E+00
0.135519	-1.760737E+00
0.135806	-1.754781E+00
0.136093	-1.748751E+00
0.13638	-1.742592E+00
0.136668	-1.736358E+00
0.136955	-1.729993E+00
0.137242	-1.723551E+00
0.137529	-1.716977E+00
0.137816	-1.710296E+00
0.138103	-1.703538E+00
0.13839	-1.696643E+00
0.138677	-1.689669E+00
0.138965	-1.682557E+00
0.139252	-1.675365E+00
0.139539	-1.668033E+00
0.139826	-1.660588E+00
0.140113	-1.653062E+00
0.1404	-1.645393E+00
0.140687	-1.637640E+00
0.140974	-1.629741E+00
0.141261	-1.621727E+00
0.141549	-1.613628E+00
0.141836	-1.605380E+00
0.142123	-1.597046E+00
0.14241	-1.588561E+00
0.142697	-1.579988E+00
0.142984	-1.571263E+00
0.143271	-1.562416E+00
0.143558	-1.553480E+00
0.143845	-1.544388E+00
0.144133	-1.535205E+00
0.14442	-1.525865E+00
0.144707	-1.516432E+00
0.144994	-1.506841E+00
0.145281	-1.497123E+00
0.145568	-1.487310E+00
0.145855	-1.477336E+00
0.146142	-1.467265E+00
0.146429	-1.457032E+00
0.146717	-1.446701E+00
0.147004	-1.436207E+00
0.147291	-1.425581E+00
0.147578	-1.414854E+00
0.147865	-1.403963E+00
0.148152	-1.392969E+00
0.148439	-1.381810E+00
0.148726	-1.370546E+00
0.149013	-1.359117E+00
0.149301	-1.347553E+00
0.149588	-1.335881E+00
0.149875	-1.324044E+00
0.150162	-1.312098E+00
0.150449	-1.299986E+00
0.150736	-1.287764E+00
0.151023	-1.275376E+00
0.15131	-1.262850E+00
0.151597	-1.250211E+00
0.151885	-1.237408E+00
0.152172	-1.224490E+00
0.152459	-1.211408E+00
0.152746	-1.198210E+00
0.153033	-1.184850E+00
0.15332	-1.171352E+00
0.153607	-1.157734E+00
0.153894	-1.143957E+00
0.154181	-1.130059E+00
0.154469	-1.116004E+00
0.154756	-1.101828E+00
0.155043	-1.087496E+00
0.15533	-1.073027E+00
0.155617	-1.058434E+00
0.155904	-1.043691E+00
0.156191	-1.028823E+00
0.156478	-1.013807E+00
0.156766	-9.986580E-01
0.157053	-9.833806E-01
0.15734	-9.679629E-01
0.157627	-9.524168E-01
0.157914	-9.367342E-01
0.158201	-9.209229E-01
0.158488	-9.049793E-01
0.158775	-8.889083E-01
0.159062	-8.727068E-01
0.15935	-8.563816E-01
0.159637	-8.399262E-01
0.159924	-8.233521E-01
0.160211	-8.066484E-01
0.160498	-7.898313E-01
0.160785	-7.728967E-01
0.161072	-7.558317E-01
0.161359	-7.386638E-01
0.161646	-7.213669E-01
0.161934	-7.039731E-01
0.162221	-6.864517E-01
0.162508	-6.688400E-01
0.162795	-6.511240E-01
0.163082	-6.332812E-01
0.163369	-6.153599E-01
0.163656	-5.973144E-01
0.163943	-5.791973E-01
0.16423	-5.609584E-01
0.164518	-5.426556E-01
0.164805	-5.242651E-01
0.165092	-5.057554E-01
0.165379	-4.871947E-01
0.165666	-4.685183E-01
0.165953	-4.497987E-01
0.16624	-4.309670E-01
0.166527	-4.121002E-01
0.166814	-3.931654E-01
0.167102	-3.741235E-01
0.167389	-3.550596E-01
0.167676	-3.358935E-01
0.167963	-3.167135E-01
0.16825	-2.974359E-01
0.168537	-2.781531E-01
0.168824	-2.588244E-01
0.169111	-2.394054E-01
0.169398	-2.199939E-01
0.169686	-2.004979E-01
0.169973	-1.810176E-01
0.17026	-1.615089E-01
0.170547	-1.419240E-01
0.170834	-1.223674E-01
0.171121	-1.027416E-01
0.171408	-8.315168E-02
0.171695	-6.349950E-02
0.171982	-4.389099E-02
0.17227	-2.427882E-02
0.172557	-4.614583E-03
0.172844	1.499474E-02
0.173131	3.464823E-02
0.173418	5.423993E-02
0.173705	7.386816E-02
0.173992	9.342751E-02
0.174279	1.129657E-01
0.174566	1.325285E-01
0.174854	1.520131E-01
0.175141	1.715141E-01
0.175428	1.909309E-01
0.175715	2.103560E-01
0.176002	2.296908E-01
0.176289	2.489804E-01
0.176576	2.682654E-01
0.176863	2.874530E-01
0.177151	3.066276E-01
0.177438	3.256999E-01
0.177725	3.447512E-01
0.178012	3.636953E-01
0.178299	3.825718E-01
0.178586	4.014139E-01
0.178873	4.201442E-01
0.17916	4.388318E-01
0.179447	4.574038E-01
0.179735	4.759256E-01
0.180022	4.943280E-01
0.180309	5.126431E-01
0.180596	5.308950E-01
0.180883	5.490249E-01
0.18117	5.670841E-01
0.181457	5.850188E-01
0.181744	6.028758E-01
0.182031	6.206058E-01
0.182319	6.382318E-01
0.182606	6.557681E-01
0.182893	6.731766E-01
0.18318	6.904889E-01
0.183467	7.076719E-01
0.183754	7.247527E-01
0.184041	7.417028E-01
0.184328	7.585356E-01
0.184615	7.752555E-01
0.184903	7.918456E-01
0.18519	8.083174E-01
0.185477	8.246588E-01
0.185764	8.408754E-01
0.186051	8.569646E-01
0.186338	8.729248E-01
0.186625	8.887531E-01
0.186912	9.044524E-01
0.187199	9.200157E-01
0.187487	9.354503E-01
0.187774	9.507525E-01
0.188061	9.659114E-01
0.188348	9.809439E-01
0.188635	9.958298E-01
0.188922	1.010590E+00
0.189209	1.025201E+00
0.189496	1.039686E+00
0.189783	1.054035E+00
0.190071	1.068230E+00
0.190358	1.082302E+00
0.190645	1.096217E+00
0.190932	1.110011E+00
0.191219	1.123647E+00
0.191506	1.137163E+00
0.191793	1.150541E+00
0.19208	1.163756E+00
0.192367	1.176855E+00
0.192655	1.189791E+00
0.192942	1.202612E+00
0.193229	1.215269E+00
0.193516	1.227812E+00
0.193803	1.240218E+00
0.19409	1.252458E+00
0.194377	1.264587E+00
0.194664	1.276551E+00
0.194952	1.288406E+00
0.195239	1.300096E+00
0.195526	1.311678E+00
0.195813	1.323125E+00
0.1961	1.334406E+00
0.196387	1.345583E+00
0.196674	1.356595E+00
0.196961	1.367505E+00
0.197248	1.378250E+00
0.197536	1.388894E+00
0.197823	1.399407E+00
0.19811	1.409757E+00
0.198397	1.420009E+00
0.198684	1.430098E+00
0.198971	1.440091E+00
0.199258	1.449924E+00
0.199545	1.459661E+00
0.199832	1.469272E+00
0.20012	1.478724E+00
0.200407	1.488084E+00
0.200694	1.497287E+00
0.200981	1.506399E+00
0.201268	1.515389E+00
0.201555	1.524223E+00
0.201842	1.532970E+00
0.202129	1.541563E+00
0.202416	1.550070E+00
0.202704	1.558425E+00
0.202991	1.566695E+00
0.203278	1.574848E+00
0.203565	1.582853E+00
0.203852	1.590775E+00
0.204139	1.598551E+00
0.204426	1.606244E+00
0.204713	1.613794E+00
0.205	1.621262E+00
0.205288	1.628620E+00
0.205575	1.635836E+00
0.205862	1.642974E+00
0.206149	1.649973E+00
0.206436	1.656894E+00
0.206723	1.663679E+00
0.20701	1.670387E+00
0.207297	1.676989E+00
0.207584	1.683458E+00
0.207872	1.689851E+00
0.208159	1.696114E+00
0.208446	1.702303E+00
0.208733	1.708362E+00
0.20902	1.714349E+00
0.209307	1.720234E+00
0.209594	1.725995E+00
0.209881	1.731683E+00
0.210168	1.737249E+00
0.210456	1.742742E+00
0.210743	1.748114E+00
0.21103	1.753416E+00
0.211317	1.758622E+00
0.211604	1.763711E+00
0.211891	1.768730E+00
0.212178	1.773633E+00
0.212465	1.778466E+00
0.212752	1.783186E+00
0.21304	1.787837E+00
0.213327	1.792398E+00
0.213614	1.796848E+00
0.213901	1.801230E+00
0.214188	1.805503E+00
0.214475	1.809709E+00
0.214762	1.813826E+00
0.215049	1.817839E+00
0.215337	1.821784E+00
0.215624	1.825626E+00
0.215911	1.829400E+00
0.216198	1.833073E+00
0.216485	1.836679E+00
0.216772	1.840201E+00
0.217059	1.843624E+00
0.217346	1.846981E+00
0.217633	1.850240E+00
0.217921	1.853433E+00
0.218208	1.856530E+00
0.218495	1.859561E+00
0.218782	1.862512E+00
0.219069	1.865369E+00
0.219356	1.868161E+00
0.219643	1.870860E+00
0.21993	1.873494E+00
0.220217	1.876037E+00
0.220505	1.878515E+00
0.220792	1.880914E+00
0.221079	1.883226E+00
0.221366	1.885471E+00
0.221653	1.887630E+00
0.22194	1.889723E+00
0.222227	1.891730E+00
0.222514	1.893672E+00
0.222801	1.895537E+00
0.223089	1.897319E+00
0.223376	1.899035E+00
0.223663	1.900668E+00
0.22395	1.902235E+00
0.224237	1.903720E+00
0.224524	1.905139E+00
0.224811	1.906483E+00
0.225098	1.907749E+00
0.225385	1.908946E+00
0.225673	1.910066E+00
0.22596	1.911117E+00
0.226247	1.912091E+00
0.226534	1.912998E+00
0.226821	1.913831E+00
0.227108	1.914588E+00
0.227395	1.915276E+00
0.227682	1.915890E+00
0.227969	1.916434E+00
0.228257	1.916903E+00
0.228544	1.917304E+00
0.228831	1.917631E+00
0.229118	1.917886E+00
0.229405	1.918070E+00
0.229692	1.918182E+00
0.229979	1.918222E+00
0.230266	1.918190E+00
0.230553	1.918088E+00
0.230841	1.917913E+00
0.231128	1.917667E+00
0.231415	1.917348E+00
0.231702	1.916959E+00
0.231989	1.916496E+00
0.232276	1.915960E+00
0.232563	1.915356E+00
0.23285	1.914677E+00
0.233138	1.913929E+00
0.233425	1.913105E+00
0.233712	1.912212E+00
0.233999	1.911243E+00
0.234286	1.910200E+00
0.234573	1.909091E+00
0.23486	1.907902E+00
0.235147	1.906646E+00
0.235434	1.905311E+00
0.235722	1.903909E+00
0.236009	1.902427E+00
0.236296	1.900870E+00
0.236583	1.899247E+00
0.23687	1.897541E+00
0.237157	1.895769E+00
0.237444	1.893914E+00
0.237731	1.891992E+00
0.238018	1.889986E+00
0.238306	1.887904E+00
0.238593	1.885756E+00
0.23888	1.883521E+00
0.239167	1.881221E+00
0.239454	1.878832E+00
0.239741	1.876378E+00
0.240028	1.873835E+00
0.240315	1.871212E+00
0.240602	1.868525E+00
0.24089	1.865746E+00
0.241177	1.862901E+00
0.241464	1.859962E+00
0.241751	1.856958E+00
0.242038	1.853860E+00
0.242325	1.850680E+00
0.242612	1.847434E+00
0.242899	1.844091E+00
0.243186	1.840682E+00
0.243474	1.837174E+00
0.243761	1.833599E+00
0.244048	1.829924E+00
0.244335	1.826164E+00
0.244622	1.822338E+00
0.244909	1.818408E+00
0.245196	1.814411E+00
0.245483	1.810310E+00
0.24577	1.806120E+00
0.246058	1.801864E+00
0.246345	1.797499E+00
0.246632	1.793066E+00
0.246919	1.788524E+00
0.247206	1.783912E+00
0.247493	1.779189E+00
0.24778	1.774375E+00
0.248067	1.769491E+00
0.248354	1.764492E+00
0.248642	1.759424E+00
0.248929	1.754238E+00
0.249216	1.748982E+00
0.249503	1.743607E+00
0.24979	1.738135E+00
0.250077	1.732592E+00
0.250364	1.726927E+00
0.250651	1.721190E+00
0.250938	1.715329E+00
0.251226	1.709394E+00
0.251513	1.703332E+00
0.2518	1.697170E+00
0.252087	1.690933E+00
0.252374	1.684567E+00
0.252661	1.678125E+00
0.252948	1.671552E+00
0.253235	1.664901E+00
0.253523	1.658118E+00
0.25381	1.651227E+00
0.254097	1.644259E+00
0.254384	1.637154E+00
0.254671	1.629969E+00
0.254958	1.622646E+00
0.255245	1.615242E+00
0.255532	1.607697E+00
0.255819	1.600039E+00
0.256107	1.592300E+00
0.256394	1.584417E+00
0.256681	1.576450E+00
0.256968	1.568337E+00
0.257255	1.560139E+00
0.257542	1.551794E+00
0.257829	1.543330E+00
0.258116	1.534780E+00
0.258403	1.526079E+00
0.258691	1.517290E+00
0.258978	1.508348E+00
0.259265	1.499284E+00
0.259552	1.490130E+00
0.259839	1.480822E+00
0.260126	1.471421E+00
0.260413	1.461864E+00
0.2607	1.452213E+00
0.260987	1.442404E+00
0.261275	1.432469E+00
0.261562	1.422438E+00
0.261849	1.412247E+00
0.262136	1.401959E+00
0.262423	1.391510E+00
0.26271	1.380961E+00
0.262997	1.370252E+00
0.263284	1.359411E+00
0.263571	1.348468E+00
0.263859	1.337364E+00
0.264146	1.326155E+00
0.264433	1.314784E+00
0.26472	1.303308E+00
0.265007	1.291669E+00
0.265294	1.279895E+00
0.265581	1.268014E+00
0.265868	1.255970E+00
0.266155	1.243817E+00
0.266443	1.231501E+00
0.26673	1.219075E+00
0.267017	1.206486E+00
0.267304	1.193763E+00
0.267591	1.180924E+00
0.267878	1.167927E+00
0.268165	1.154814E+00
0.268452	1.141543E+00
0.268739	1.128155E+00
0.269027	1.114610E+00
0.269314	1.100930E+00
0.269601	1.087130E+00
0.269888	1.073178E+00
0.270175	1.059104E+00
0.270462	1.044881E+00
0.270749	1.030535E+00
0.271036	1.016042E+00
0.271323	1.001416E+00
0.271611	9.866654E-01
0.271898	9.717732E-01
0.272185	9.567560E-01
0.272472	9.416004E-01
0.272759	9.263194E-01
0.273046	9.109038E-01
0.273333	8.953609E-01
0.27362	8.796907E-01
0.273908	8.638938E-01
0.274195	8.479697E-01
0.274482	8.319233E-01
0.274769	8.157559E-01
0.275056	7.994596E-01
0.275343	7.830507E-01
0.27563	7.665139E-01
0.275917	7.498696E-01
0.276204	7.330984E-01
0.276492	7.162255E-01
0.276779	6.992425E-01
0.277066	6.821324E-01
0.277353	6.649316E-01
0.27764	6.476055E-01
0.277927	6.301951E-01
0.278214	6.126613E-01
0.278501	5.950499E-01
0.278788	5.773431E-01
0.279076	5.595142E-01
0.279363	5.416201E-01
0.27965	5.236071E-01
0.279937	5.055359E-01
0.280224	4.873488E-01
0.280511	4.691112E-01
0.280798	4.507958E-01
0.281085	4.323678E-01
0.281372	4.139023E-01
0.28166	3.953285E-01
0.281947	3.767249E-01
0.28223	3.580170E-01
0.28252	3.392875E-01
0.28281	3.205008E-01
0.2831	3.016153E-01
0.28338	2.827213E-01
0.28367	2.637340E-01
0.28396	2.447460E-01
0.28424	2.256700E-01
0.28453	2.066017E-01
0.28482	1.874987E-01
0.2851	1.683155E-01
0.28539	1.491524E-01
0.28568	1.299155E-01
0.28597	1.107063E-01
0.28625	9.142965E-02
0.28654	7.218888E-02
0.28683	5.293752E-02
0.28711	3.362862E-02
0.2874	1.436662E-02
0.28769	-4.945682E-03
0.28798	-2.420380E-02
0.28826	-4.350522E-02
0.28855	-6.274494E-02
0.28884	-8.197076E-02
0.28912	-1.012281E-01
0.28941	-1.204146E-01
0.2897	-1.396248E-01
0.28999	-1.587577E-01
0.29027	-1.778591E-01
0.29056	-1.969721E-01
0.29085	-2.159995E-01
0.29113	-2.350302E-01
0.29142	-2.539699E-01
0.29171	-2.729049E-01
0.292	-2.917435E-01
0.29228	-3.105276E-01
0.29257	-3.292942E-01
0.29286	-3.479584E-01
0.29314	-3.665966E-01
0.29343	-3.851283E-01
0.29372	-4.036262E-01
0.29401	-4.220132E-01
0.29429	-4.403250E-01
0.29458	-4.585901E-01
0.29487	-4.767404E-01
0.29515	-4.948364E-01
0.29544	-5.128145E-01
0.29573	-5.307310E-01
0.29602	-5.485265E-01
0.2963	-5.662286E-01
0.29659	-5.838566E-01
0.29688	-6.013620E-01
0.29716	-6.187863E-01
0.29745	-6.360860E-01
0.29774	-6.532981E-01
0.29802	-6.703836E-01
0.29831	-6.873607E-01
0.2986	-7.042391E-01
0.29889	-7.209908E-01
0.29917	-7.376379E-01
0.29946	-7.541572E-01
0.29975	-7.705664E-01
0.30003	-7.868470E-01
0.30032	-8.030077E-01
0.30061	-8.190486E-01
0.3009	-8.349622E-01
0.30118	-8.507512E-01
0.30147	-8.664128E-01
0.30176	-8.819455E-01
0.30204	-8.973506E-01
0.30233	-9.126275E-01
0.30262	-9.277678E-01
0.30291	-9.427828E-01
0.30319	-9.576576E-01
0.30348	-9.724076E-01
0.30377	-9.870253E-01
0.30405	-1.001497E+00
0.30434	-1.015846E+00
0.30463	-1.030046E+00
0.30492	-1.044124E+00
0.3052	-1.058051E+00
0.30549	-1.071858E+00
0.30578	-1.085529E+00
0.30606	-1.099045E+00
0.30635	-1.112443E+00
0.30664	-1.125684E+00
0.30693	-1.138808E+00
0.30721	-1.151774E+00
0.3075	-1.164625E+00
0.30779	-1.177340E+00
0.30807	-1.189894E+00
0.30836	-1.202336E+00
0.30865	-1.214616E+00
0.30894	-1.226786E+00
0.30922	-1.238794E+00
0.30951	-1.250693E+00
0.3098	-1.262458E+00
0.31008	-1.274060E+00
0.31037	-1.285555E+00
0.31066	-1.296889E+00
0.31095	-1.308117E+00
0.31123	-1.319184E+00
0.31152	-1.330148E+00
0.31181	-1.340980E+00
0.31209	-1.351651E+00
0.31238	-1.362222E+00
0.31267	-1.372632E+00
0.31295	-1.382944E+00
0.31324	-1.393095E+00
0.31353	-1.403151E+00
0.31382	-1.413079E+00
0.3141	-1.422849E+00
0.31439	-1.432524E+00
0.31468	-1.442043E+00
0.31496	-1.451469E+00
0.31525	-1.460740E+00
0.31554	-1.469920E+00
0.31583	-1.478977E+00
0.31611	-1.487882E+00
0.3164	-1.496698E+00
0.31669	-1.505362E+00
0.31697	-1.513939E+00
0.31726	-1.522367E+00
0.31755	-1.530709E+00
0.31784	-1.538934E+00
0.31812	-1.547012E+00
0.31841	-1.555007E+00
0.3187	-1.562857E+00
0.31898	-1.570624E+00
0.31927	-1.578279E+00
0.31956	-1.585792E+00
0.31985	-1.593224E+00
0.32013	-1.600517E+00
0.32042	-1.607730E+00
0.32071	-1.614806E+00
0.32099	-1.621803E+00
0.32128	-1.628694E+00
0.32157	-1.635450E+00
0.32186	-1.642129E+00
0.32214	-1.648676E+00
0.32243	-1.655148E+00
0.32272	-1.661489E+00
0.323	-1.667756E+00
0.32329	-1.673922E+00
0.32358	-1.679960E+00
0.32387	-1.685925E+00
0.32415	-1.691766E+00
0.32444	-1.697534E+00
0.32473	-1.703179E+00
0.32501	-1.708753E+00
0.3253	-1.714230E+00
0.32559	-1.719588E+00
0.32587	-1.724876E+00
0.32616	-1.730046E+00
0.32645	-1.735147E+00
0.32674	-1.740131E+00
0.32702	-1.745047E+00
0.32731	-1.749872E+00
0.3276	-1.754584E+00
0.32788	-1.759228E+00
0.32817	-1.763761E+00
0.32846	-1.768227E+00
0.32875	-1.772584E+00
0.32903	-1.776874E+00
0.32932	-1.781077E+00
0.32961	-1.785175E+00
0.32989	-1.789205E+00
0.33018	-1.793132E+00
0.33047	-1.796993E+00
0.33076	-1.800752E+00
0.33104	-1.804445E+00
0.33133	-1.808055E+00
0.33162	-1.811565E+00
0.3319	-1.815010E+00
0.33219	-1.818358E+00
0.33248	-1.821640E+00
0.33277	-1.824826E+00
0.33305	-1.827947E+00
0.33334	-1.830988E+00
0.33363	-1.833936E+00
0.33391	-1.836819E+00
0.3342	-1.839610E+00
0.33449	-1.842336E+00
0.33478	-1.844984E+00
0.33506	-1.847543E+00
0.33535	-1.850037E+00
0.33564	-1.852442E+00
0.33592	-1.854783E+00
0.33621	-1.857037E+00
0.3365	-1.859226E+00
0.33679	-1.861339E+00
0.33707	-1.863368E+00
0.33736	-1.865332E+00
0.33765	-1.867212E+00
0.33793	-1.869027E+00
0.33822	-1.870760E+00
0.33851	-1.872428E+00
0.3388	-1.874021E+00
0.33908	-1.875535E+00
0.33937	-1.876982E+00
0.33966	-1.878350E+00
0.33994	-1.879653E+00
0.34023	-1.880876E+00
0.34052	-1.882034E+00
0.3408	-1.883119E+00
0.34109	-1.884128E+00
0.34138	-1.885069E+00
0.34167	-1.885935E+00
0.34195	-1.886734E+00
0.34224	-1.887457E+00
0.34253	-1.888113E+00
0.34281	-1.888697E+00
0.3431	-1.889208E+00
0.34339	-1.889650E+00
0.34368	-1.890020E+00
0.34396	-1.890320E+00
0.34425	-1.890549E+00
0.34454	-1.890707E+00
0.34482	-1.890795E+00
0.34511	-1.890812E+00
0.3454	-1.890758E+00
0.34569	-1.890634E+00
0.34597	-1.890439E+00
0.34626	-1.890173E+00
0.34655	-1.889836E+00
0.34683	-1.889428E+00
0.34712	-1.888951E+00
0.34741	-1.888401E+00
0.3477	-1.887782E+00
0.34798	-1.887090E+00
0.34827	-1.886325E+00
0.34856	-1.885494E+00
0.34884	-1.884586E+00
0.34913	-1.883612E+00
0.34942	-1.882562E+00
0.34971	-1.881444E+00
0.34999	-1.880250E+00
0.35028	-1.878982E+00
0.35057	-1.877649E+00
0.35085	-1.876237E+00
0.35114	-1.874759E+00
0.35143	-1.873200E+00
0.35172	-1.871576E+00
0.352	-1.869871E+00
0.35229	-1.868092E+00
0.35258	-1.866248E+00
0.35286	-1.864320E+00
0.35315	-1.862328E+00
0.35344	-1.860251E+00
0.35372	-1.858109E+00
0.35401	-1.855882E+00
0.3543	-1.853578E+00
0.35459	-1.851210E+00
0.35487	-1.848754E+00
0.35516	-1.846233E+00
0.35545	-1.843623E+00
0.35573	-1.840948E+00
0.35602	-1.838183E+00
0.35631	-1.835339E+00
0.3566	-1.832431E+00
0.35688	-1.829429E+00
0.35717	-1.826363E+00
0.35746	-1.823202E+00
0.35774	-1.819975E+00
0.35803	-1.816653E+00
0.35832	-1.813249E+00
0.35861	-1.809780E+00
0.35889	-1.806212E+00
0.35918	-1.802579E+00
0.35947	-1.798845E+00
0.35975	-1.795045E+00
0.36004	-1.791143E+00
0.36033	-1.787156E+00
0.36062	-1.783102E+00
0.3609	-1.778944E+00
0.36119	-1.774719E+00
0.36148	-1.770387E+00
0.36176	-1.765987E+00
0.36205	-1.761479E+00
0.36234	-1.756882E+00
0.36263	-1.752217E+00
0.36291	-1.747440E+00
0.3632	-1.742595E+00
0.36349	-1.737636E+00
0.36377	-1.732585E+00
0.36406	-1.727464E+00
0.36435	-1.722227E+00
0.36464	-1.716919E+00
0.36492	-1.711493E+00
0.36521	-1.705996E+00
0.3655	-1.700378E+00
0.36578	-1.694663E+00
0.36607	-1.688876E+00
0.36636	-1.682965E+00
0.36664	-1.676981E+00
0.36693	-1.670871E+00
0.36722	-1.664687E+00
0.36751	-1.658376E+00
0.36779	-1.651961E+00
0.36808	-1.645472E+00
0.36837	-1.638851E+00
0.36865	-1.632155E+00
0.36894	-1.625324E+00
0.36923	-1.618417E+00
0.36952	-1.611374E+00
0.3698	-1.604223E+00
0.37009	-1.596993E+00
0.37038	-1.589625E+00
0.37066	-1.582176E+00
0.37095	-1.574587E+00
0.37124	-1.566917E+00
0.37153	-1.559104E+00
0.37181	-1.551177E+00
0.3721	-1.543167E+00
0.37239	-1.535012E+00
0.37267	-1.526772E+00
0.37296	-1.518385E+00
0.37325	-1.509911E+00
0.37354	-1.501289E+00
0.37382	-1.492547E+00
0.37411	-1.483718E+00
0.3744	-1.474736E+00
0.37468	-1.465665E+00
0.37497	-1.456441E+00
0.37526	-1.447126E+00
0.37555	-1.437655E+00
0.37583	-1.428061E+00
0.37612	-1.418373E+00
0.37641	-1.408528E+00
0.37669	-1.398589E+00
0.37698	-1.388491E+00
0.37727	-1.378297E+00
0.37756	-1.367943E+00
0.37784	-1.357461E+00
0.37813	-1.346880E+00
0.37842	-1.336138E+00
0.3787	-1.325296E+00
0.37899	-1.314293E+00
0.37928	-1.303159E+00
0.37957	-1.291921E+00
0.37985	-1.280522E+00
0.38014	-1.269018E+00
0.38043	-1.257353E+00
0.38071	-1.245581E+00
0.381	-1.233648E+00
0.38129	-1.221581E+00
0.38157	-1.209404E+00
0.38186	-1.197068E+00
0.38215	-1.184620E+00
0.38244	-1.172014E+00
0.38272	-1.159294E+00
0.38301	-1.146416E+00
0.3833	-1.133404E+00
0.38358	-1.120276E+00
0.38387	-1.106992E+00
0.38416	-1.093592E+00
0.38445	-1.080038E+00
0.38473	-1.066366E+00
0.38502	-1.052542E+00
0.38531	-1.038585E+00
0.38559	-1.024506E+00
0.38588	-1.010281E+00
0.38617	-9.959342E-01
0.38646	-9.814430E-01
0.38674	-9.668293E-01
0.38703	-9.520744E-01
0.38732	-9.371899E-01
0.3876	-9.221806E-01
0.38789	-9.070368E-01
0.38818	-8.917678E-01
0.38847	-8.763682E-01
0.38875	-8.608433E-01
0.38904	-8.451920E-01
0.38933	-8.294180E-01
0.38961	-8.135171E-01
0.3899	-7.974984E-01
0.39019	-7.813534E-01
0.39048	-7.650955E-01
0.39076	-7.487119E-01
0.39105	-7.322210E-01
0.39134	-7.156173E-01
0.39162	-6.988875E-01
0.39191	-6.820606E-01
0.3922	-6.651089E-01
0.39249	-6.480663E-01
0.39277	-6.309204E-01
0.39306	-6.136501E-01
0.39335	-5.963004E-01
0.39363	-5.788287E-01
0.39392	-5.612842E-01
0.39421	-5.436200E-01
0.39449	-5.258900E-01
0.39478	-5.080725E-01
0.39507	-4.901375E-01
0.39536	-4.721493E-01
0.39564	-4.540470E-01
0.39593	-4.358989E-01
0.39622	-4.176403E-01
0.3965	-3.993436E-01
0.39679	-3.809780E-01
0.39708	-3.625061E-01
0.39737	-3.440091E-01
0.39765	-3.254105E-01
0.39794	-3.067944E-01
0.39823	-2.880813E-01
0.39851	-2.693589E-01
0.3988	-2.505889E-01
0.39909	-2.317284E-01
0.39938	-2.128712E-01
0.39966	-1.939293E-01
0.39995	-1.749985E-01
0.40024	-1.559887E-01
0.40052	-1.369981E-01
0.40081	-1.179830E-01
0.4011	-9.889755E-02
0.40139	-7.984303E-02
0.40167	-6.072488E-02
0.40196	-4.164512E-02
0.40225	-2.250834E-02
0.40253	-3.417647E-03
0.40282	1.567343E-02
0.40311	3.481098E-02
0.4034	5.389220E-02
0.40368	7.301235E-02
0.40397	9.206940E-02
0.40426	1.111581E-01
0.40454	1.301768E-01
0.40483	1.491718E-01
0.40512	1.681865E-01
0.40541	1.871227E-01
0.40569	2.060707E-01
0.40598	2.249344E-01
0.40627	2.438023E-01
0.40655	2.625800E-01
0.40684	2.813109E-01
0.40713	3.000330E-01
0.40741	3.186587E-01
0.4077	3.372677E-01
0.40799	3.557755E-01
0.40828	3.742208E-01
0.40856	3.926366E-01
0.40885	4.109461E-01
0.40914	4.292181E-01
0.40942	4.473803E-01
0.40971	4.654973E-01
0.41	4.835008E-01
0.41029	5.014223E-01
0.41057	5.192861E-01
0.41086	5.370335E-01
0.41115	5.547158E-01
0.41143	5.722791E-01
0.41172	5.897703E-01
0.41201	6.071401E-01
0.4123	6.244114E-01
0.41258	6.415989E-01
0.41287	6.586639E-01
0.41316	6.756386E-01
0.41344	6.924894E-01
0.41373	7.092438E-01
0.41402	7.258729E-01
0.41431	7.423900E-01
0.41459	7.588005E-01
0.41488	7.750861E-01
0.41517	7.912597E-01
0.41545	8.073077E-01
0.41574	8.232387E-01
0.41603	8.390437E-01
0.41632	8.547269E-01
0.4166	8.702843E-01
0.41689	8.857175E-01
0.41718	9.010207E-01
0.41746	9.161998E-01
0.41775	9.312452E-01
0.41804	9.461666E-01
0.41833	9.609595E-01
0.41861	9.756119E-01
0.4189	9.901428E-01
0.41919	1.004530E+00
0.41947	1.018797E+00
0.41976	1.032918E+00
0.42005	1.046918E+00
0.42034	1.060787E+00
0.42062	1.074504E+00
0.42091	1.088105E+00
0.4212	1.101552E+00
0.42148	1.114884E+00
0.42177	1.128062E+00
0.42206	1.141124E+00
0.42234	1.154054E+00
0.42263	1.166825E+00
0.42292	1.179486E+00
0.42321	1.191988E+00
0.42349	1.204380E+00
0.42378	1.216639E+00
0.42407	1.228738E+00
0.42435	1.240730E+00
0.42464	1.252562E+00
0.42493	1.264289E+00
0.42522	1.275855E+00
0.4255	1.287318E+00
0.42579	1.298649E+00
0.42608	1.309820E+00
0.42636	1.320891E+00
0.42665	1.331801E+00
0.42694	1.342612E+00
0.42723	1.353264E+00
0.42751	1.363818E+00
0.4278	1.374245E+00
